# sexp4_dyn_v2: dyn load x fixed{0,30,60,100} + aimd{0,50,100} x (1w+3r), total=72000
# === FIXED alpha=0 ===
# WARMUP config=dyn fixed0
# RUN config=dyn mode=fixed alpha=0 rep=0/5
# prev_baseline_reset ngroups=3
# schedlab win=100 total=72000 groups=3
D,411,100,6,6,340387
W,411,100,2,ai,20,300,3
W,411,100,3,log,94,1650,33
S,411,100,874,1516
W,412,100,1,ctrl,21,600,2
D,412,100,6,6,341106
W,412,100,2,ai,20,300,3
W,412,100,3,log,108,1650,33
S,412,100,781,1678
W,413,100,1,ctrl,19,600,2
D,413,100,6,6,341822
W,413,100,2,ai,20,300,3
W,413,100,3,log,106,1650,33
S,413,100,789,1793
W,414,100,1,ctrl,22,600,2
D,414,100,6,6,342546
W,414,100,2,ai,20,300,3
W,414,100,3,log,98,1650,33
S,414,100,852,1496
W,415,100,1,ctrl,17,600,2
D,415,100,6,6,343148
W,415,100,2,ai,15,300,3
W,415,100,3,log,108,1650,33
S,415,100,720,1942
W,416,100,1,ctrl,21,600,2
D,416,100,8,8,458505
W,416,100,2,ai,20,300,3
W,416,100,3,log,93,1650,33
S,416,100,878,1506
W,417,100,1,ctrl,18,600,2
D,417,100,9,9,516713
W,417,100,2,ai,17,300,3
W,417,100,3,log,95,1650,33
S,417,100,754,1702
W,418,100,1,ctrl,18,600,2
D,418,100,6,6,345080
W,418,100,2,ai,15,300,3
W,418,100,3,log,92,1650,33
S,418,100,688,1631
W,419,100,1,ctrl,20,600,2
D,419,100,8,8,461074
W,419,100,2,ai,20,300,3
W,419,100,3,log,110,1650,33
S,419,100,768,1766
W,420,100,1,ctrl,20,600,2
D,420,100,8,8,461947
W,420,100,2,ai,20,300,3
W,420,100,3,log,109,1650,33
S,420,100,775,1753
W,421,100,1,ctrl,19,600,2
D,421,100,9,9,520695
W,421,100,2,ai,20,300,3
W,421,100,3,log,99,1650,33
S,421,100,832,1715
W,422,100,1,ctrl,19,600,2
D,422,100,6,6,347670
W,422,100,2,ai,15,300,3
W,422,100,3,log,94,1650,33
S,422,100,666,1587
W,423,100,1,ctrl,17,600,2
D,423,100,7,7,406366
W,423,100,2,ai,17,300,3
W,423,100,3,log,95,1650,33
S,423,100,754,1793
W,424,100,1,ctrl,18,600,2
D,424,100,7,7,407046
W,424,100,2,ai,15,300,3
W,424,100,3,log,92,1650,33
S,424,100,688,1631
W,425,100,1,ctrl,17,600,2
D,425,100,7,7,407881
W,425,100,2,ai,20,300,3
W,425,100,3,log,98,1650,33
S,425,100,835,1880
W,426,100,1,ctrl,18,600,2
D,426,100,8,8,466863
W,426,100,2,ai,15,300,3
W,426,100,3,log,91,1650,33
S,426,100,688,1620
W,427,100,1,ctrl,19,600,2
D,427,100,6,6,350788
W,427,100,2,ai,16,300,3
W,427,100,3,log,94,1650,33
S,427,100,719,1598
W,428,100,1,ctrl,19,600,2
D,428,100,6,6,351326
W,428,100,2,ai,15,300,3
W,428,100,3,log,91,1650,33
S,428,100,690,1546
W,429,100,1,ctrl,18,600,2
D,429,100,5,5,293350
W,429,100,2,ai,20,300,3
W,429,100,3,log,97,1650,33
S,429,100,845,1766
W,430,100,1,ctrl,18,600,2
D,430,100,6,6,352596
W,430,100,2,ai,15,300,3
W,430,100,3,log,91,1650,33
S,430,100,688,1620
W,431,100,1,ctrl,19,600,2
D,431,100,4,4,235542
W,431,100,2,ai,16,300,3
W,431,100,3,log,95,1650,33
S,431,100,711,1609
W,432,100,1,ctrl,18,600,2
D,432,100,4,4,235942
W,432,100,2,ai,15,300,3
W,432,100,3,log,101,1650,33
S,432,100,704,1753
W,433,100,1,ctrl,24,600,2
D,433,100,6,6,354779
W,433,100,2,ai,19,300,3
W,433,100,3,log,94,1650,33
S,433,100,862,1342
W,434,100,1,ctrl,20,600,2
D,434,100,8,8,473933
W,434,100,2,ai,20,300,3
W,434,100,3,log,110,1650,33
S,434,100,768,1766
W,435,100,1,ctrl,20,600,2
D,435,100,6,6,356166
W,435,100,2,ai,20,300,3
W,435,100,3,log,110,1650,33
S,435,100,768,1766
W,436,100,1,ctrl,19,600,2
D,436,100,7,7,416390
W,436,100,2,ai,20,300,3
W,436,100,3,log,96,1650,33
S,436,100,854,1678
W,437,100,1,ctrl,18,600,2
D,437,100,8,8,476517
W,437,100,2,ai,15,300,3
W,437,100,3,log,92,1650,33
S,437,100,688,1631
W,438,100,1,ctrl,19,600,2
D,438,100,6,6,358080
W,438,100,2,ai,16,300,3
W,438,100,3,log,95,1650,33
S,438,100,711,1609
W,439,100,1,ctrl,18,600,2
D,439,100,4,4,239103
W,439,100,2,ai,15,300,3
W,439,100,3,log,107,1650,33
S,439,100,723,1835
W,440,100,1,ctrl,22,600,2
D,440,100,5,5,299545
W,440,100,2,ai,20,300,3
W,440,100,3,log,93,1650,33
S,440,100,879,1450
W,441,100,1,ctrl,18,600,2
D,441,100,8,8,480144
W,441,100,2,ai,20,300,3
W,441,100,3,log,96,1650,33
S,441,100,850,1753
W,442,100,1,ctrl,17,600,2
D,442,100,5,5,300643
W,442,100,2,ai,15,300,3
W,442,100,3,log,93,1650,33
S,442,100,686,1727
W,443,100,1,ctrl,18,600,2
D,443,100,7,7,421577
W,443,100,2,ai,17,300,3
W,443,100,3,log,95,1650,33
S,443,100,754,1702
W,444,100,1,ctrl,18,600,2
D,444,100,6,6,361976
W,444,100,2,ai,15,300,3
W,444,100,3,log,92,1650,33
S,444,100,688,1631
W,445,100,1,ctrl,20,600,2
D,445,100,8,8,483573
W,445,100,2,ai,20,300,3
W,445,100,3,log,109,1650,33
S,445,100,775,1753
W,446,100,1,ctrl,18,600,2
D,446,100,7,7,423835
W,446,100,2,ai,20,300,3
W,446,100,3,log,96,1650,33
S,446,100,850,1753
W,447,100,1,ctrl,19,600,2
D,447,100,5,5,303310
W,447,100,2,ai,15,300,3
W,447,100,3,log,91,1650,33
S,447,100,690,1546
W,448,100,1,ctrl,19,600,2
D,448,100,6,6,364595
W,448,100,2,ai,16,300,3
W,448,100,3,log,95,1650,33
S,448,100,711,1609
W,449,100,1,ctrl,19,600,2
D,449,100,6,6,365194
W,449,100,2,ai,15,300,3
W,449,100,3,log,95,1650,33
S,449,100,674,1598
W,450,100,1,ctrl,19,600,2
D,450,100,6,6,365875
W,450,100,2,ai,20,300,3
W,450,100,3,log,96,1650,33
S,450,100,854,1678
W,451,100,1,ctrl,19,600,2
D,451,100,5,5,305437
W,451,100,2,ai,15,300,3
W,451,100,3,log,94,1650,33
S,451,100,666,1587
W,452,100,1,ctrl,19,600,2
D,452,100,7,7,428413
W,452,100,2,ai,20,300,3
W,452,100,3,log,94,1650,33
S,452,100,863,1654
W,453,100,1,ctrl,19,600,2
D,453,100,6,6,367800
W,453,100,2,ai,15,300,3
W,453,100,3,log,94,1650,33
S,453,100,666,1587
W,454,100,1,ctrl,19,600,2
D,454,100,7,7,429913
W,454,100,2,ai,20,300,3
W,454,100,3,log,96,1650,33
S,454,100,854,1678
W,455,100,1,ctrl,19,600,2
D,455,100,7,7,430562
W,455,100,2,ai,15,300,3
W,455,100,3,log,91,1650,33
S,455,100,690,1546
W,456,100,1,ctrl,18,600,2
D,456,100,6,6,369728
W,456,100,2,ai,16,300,3
W,456,100,3,log,95,1650,33
S,456,100,715,1690
W,457,100,1,ctrl,19,600,2
D,457,100,6,6,370335
W,457,100,2,ai,15,300,3
W,457,100,3,log,95,1650,33
S,457,100,674,1598
W,458,100,1,ctrl,20,600,2
D,458,100,6,6,371051
W,458,100,2,ai,20,300,3
W,458,100,3,log,124,1650,33
S,458,100,690,1942
W,459,100,1,ctrl,21,600,2
D,459,100,7,7,433764
W,459,100,2,ai,19,300,3
W,459,100,3,log,94,1650,33
S,459,100,844,1506
W,460,100,1,ctrl,20,600,2
D,460,100,6,6,372613
W,460,100,2,ai,20,300,3
W,460,100,3,log,108,1650,33
S,460,100,782,1740
W,461,100,1,ctrl,18,600,2
D,461,100,5,5,310994
W,461,100,2,ai,20,300,3
W,461,100,3,log,95,1650,33
S,461,100,855,1740
W,462,100,1,ctrl,17,600,2
D,462,100,7,7,436106
W,462,100,2,ai,15,300,3
W,462,100,3,log,93,1650,33
S,462,100,686,1727
W,463,100,1,ctrl,21,600,2
D,463,100,6,6,374545
W,463,100,2,ai,19,300,3
W,463,100,3,log,109,1650,33
S,463,100,735,1678
W,464,100,1,ctrl,20,600,2
D,464,100,7,7,437809
W,464,100,2,ai,20,300,3
W,464,100,3,log,109,1650,33
S,464,100,775,1753
W,465,100,1,ctrl,20,600,2
D,465,100,8,8,501387
W,465,100,2,ai,20,300,3
W,465,100,3,log,110,1650,33
S,465,100,768,1766
W,466,100,1,ctrl,20,600,2
D,466,100,8,8,502304
W,466,100,2,ai,20,300,3
W,466,100,3,log,110,1650,33
S,466,100,768,1766
W,467,100,1,ctrl,19,600,2
D,467,100,5,5,314497
W,467,100,2,ai,16,14800,148
W,467,100,3,log,92,1600,32
S,467,100,765,6960
J,1,ctrl,1,2258,2257,69921931,62932,69930962,3336487591710,3,62936
# done
# RUN config=dyn mode=fixed alpha=100 rep=2/5
# prev_baseline_reset ngroups=3
# schedlab win=100 total=72000 groups=3
W,1,100,1,ctrl,62,600,2
D,1,100,23,21,930
W,1,100,2,ai,54,400,4
W,1,100,3,log,76,750,15
S,1,100,871,1083
W,2,100,1,ctrl,28,600,2
D,2,100,10,10,1330
W,2,100,2,ai,17,400,4
W,2,100,3,log,64,750,15
S,2,100,886,1470
W,3,100,1,ctrl,24,600,2
D,3,100,6,6,1266
W,3,100,2,ai,17,400,4
W,3,100,3,log,68,1000,20
S,3,100,870,1363
W,4,100,1,ctrl,25,600,2
D,4,100,7,7,2232
W,4,100,2,ai,20,500,5
W,4,100,3,log,89,1250,25
S,4,100,886,1422
W,5,100,1,ctrl,21,600,2
D,5,100,6,6,2559
W,5,100,2,ai,20,700,7
W,5,100,3,log,83,1500,30
S,5,100,858,1552
W,6,100,1,ctrl,17,600,2
D,6,100,4,4,2023
W,6,100,2,ai,16,400,4
W,6,100,3,log,86,1500,30
S,6,100,801,1690
W,7,100,1,ctrl,18,600,2
D,7,100,6,6,3672
W,7,100,2,ai,11,400,4
W,7,100,3,log,89,1650,33
S,7,100,881,1612
W,8,100,1,ctrl,20,600,2
D,8,100,9,9,6582
W,8,100,2,ai,15,500,5
W,8,100,3,log,109,1650,33
S,8,100,890,1740
W,9,100,1,ctrl,20,600,2
D,9,100,6,6,5042
W,9,100,2,ai,20,900,9
W,9,100,3,log,110,1650,33
S,9,100,830,2142
W,10,100,1,ctrl,20,600,2
D,10,100,6,6,5760
W,10,100,2,ai,15,400,4
W,10,100,3,log,108,1650,33
S,10,100,861,1625
W,11,100,1,ctrl,22,600,2
D,11,100,4,4,4359
W,11,100,2,ai,13,400,4
W,11,100,3,log,110,1650,33
S,11,100,885,1685
W,12,100,1,ctrl,21,600,2
D,12,100,6,6,7270
W,12,100,2,ai,15,400,4
W,12,100,3,log,108,1650,33
S,12,100,864,1558
W,13,100,1,ctrl,20,600,2
D,13,100,7,7,9406
W,13,100,2,ai,15,500,5
W,13,100,3,log,107,1650,33
S,13,100,890,1723
W,14,100,1,ctrl,19,600,2
D,14,100,5,5,7293
W,14,100,2,ai,20,700,7
W,14,100,3,log,109,1650,33
S,14,100,882,1755
W,15,100,1,ctrl,18,600,2
D,15,100,7,7,10952
W,15,100,2,ai,15,400,4
W,15,100,3,log,91,1650,33
S,15,100,830,1558
W,16,100,1,ctrl,17,600,2
D,16,100,4,4,6589
W,16,100,2,ai,5,400,4
W,16,100,3,log,90,1650,33
S,16,100,880,3409
W,17,100,1,ctrl,18,600,2
D,17,100,5,5,8809
W,17,100,2,ai,20,700,7
W,17,100,3,log,95,1650,33
S,17,100,884,1580
W,18,100,1,ctrl,19,600,2
D,18,100,6,6,11246
W,18,100,2,ai,15,400,4
W,18,100,3,log,108,1650,33
S,18,100,854,1699
W,19,100,1,ctrl,21,600,2
D,19,100,6,6,11998
W,19,100,2,ai,13,400,4
W,19,100,3,log,95,1650,33
S,19,100,884,1500
W,20,100,1,ctrl,19,600,2
D,20,100,7,7,14660
W,20,100,2,ai,11,400,4
W,20,100,3,log,90,1650,33
S,20,100,885,1648
W,21,100,1,ctrl,15,600,2
D,21,100,6,6,13138
W,21,100,2,ai,20,900,9
W,21,100,3,log,84,1650,33
S,21,100,862,1696
W,22,100,1,ctrl,20,600,2
D,22,100,6,6,13861
W,22,100,2,ai,10,400,4
W,22,100,3,log,108,1650,33
S,22,100,888,2083
W,23,100,1,ctrl,20,600,2
D,23,100,6,6,14559
W,23,100,2,ai,10,400,4
W,23,100,3,log,107,1650,33
S,23,100,888,2083
W,24,100,1,ctrl,19,600,2
D,24,100,4,4,10118
W,24,100,2,ai,17,500,5
W,24,100,3,log,95,1650,33
S,24,100,880,1503
W,25,100,1,ctrl,17,600,2
D,25,100,8,8,21010
W,25,100,2,ai,20,900,9
W,25,100,3,log,92,1650,33
S,25,100,847,1838
W,26,100,1,ctrl,18,600,2
D,26,100,6,6,16444
W,26,100,2,ai,5,400,4
W,26,100,3,log,90,1650,33
S,26,100,872,3409
W,27,100,1,ctrl,22,600,2
D,27,100,8,8,22869
W,27,100,2,ai,16,400,4
W,27,100,3,log,105,1650,33
S,27,100,862,1477
W,28,100,1,ctrl,19,600,2
D,28,100,6,6,17741
W,28,100,2,ai,20,900,9
W,28,100,3,log,96,1650,33
S,28,100,827,1925
W,29,100,1,ctrl,16,600,2
D,29,100,7,7,21353
W,29,100,2,ai,12,400,4
W,29,100,3,log,92,1650,33
S,29,100,861,1699
W,30,100,1,ctrl,18,600,2
D,30,100,8,8,25093
W,30,100,2,ai,10,400,4
W,30,100,3,log,91,1650,33
S,30,100,885,1785
W,31,100,1,ctrl,21,600,2
D,31,100,6,6,19526
W,31,100,2,ai,19,700,7
W,31,100,3,log,110,1650,33
S,31,100,866,1880
W,32,100,1,ctrl,19,600,2
D,32,100,8,8,26746
W,32,100,2,ai,17,400,4
W,32,100,3,log,93,1650,33
S,32,100,790,1537
W,33,100,1,ctrl,17,600,2
D,33,100,5,5,17317
W,33,100,2,ai,5,400,4
W,33,100,3,log,97,1650,33
S,33,100,882,3571
W,34,100,1,ctrl,19,600,2
D,34,100,6,6,21385
W,34,100,2,ai,16,700,7
W,34,100,3,log,95,1650,33
S,34,100,857,1926
W,35,100,1,ctrl,19,600,2
D,35,100,6,6,21936
W,35,100,2,ai,15,400,4
W,35,100,3,log,89,1650,33
S,35,100,838,1467
W,36,100,1,ctrl,18,600,2
D,36,100,7,7,26212
W,36,100,2,ai,10,400,4
W,36,100,3,log,106,1650,33
S,36,100,884,2027
W,37,100,1,ctrl,21,600,2
D,37,100,5,5,19371
W,37,100,2,ai,16,500,5
W,37,100,3,log,91,1650,33
S,37,100,888,1448
W,38,100,1,ctrl,20,600,2
D,38,100,6,6,24052
W,38,100,2,ai,21,800,8
W,38,100,3,log,106,1650,33
S,38,100,855,1845
W,39,100,1,ctrl,18,600,2
D,39,100,6,6,24611
W,39,100,2,ai,10,400,4
W,39,100,3,log,96,1650,33
S,39,100,885,1875
W,40,100,1,ctrl,19,600,2
D,40,100,5,5,21031
W,40,100,2,ai,7,400,4
W,40,100,3,log,93,1650,33
S,40,100,881,2586
W,41,100,1,ctrl,17,600,2
D,41,100,7,7,30151
W,41,100,2,ai,14,300,3
W,41,100,3,log,93,1650,33
S,41,100,698,1715
W,42,100,1,ctrl,19,600,2
D,42,100,6,6,26439
W,42,100,2,ai,20,300,3
W,42,100,3,log,102,1650,33
S,42,100,813,1753
W,43,100,1,ctrl,20,600,2
D,43,100,4,4,18147
W,43,100,2,ai,20,300,3
W,43,100,3,log,93,1650,33
S,43,100,874,1566
W,44,100,1,ctrl,18,600,2
D,44,100,7,7,32490
W,44,100,2,ai,15,300,3
W,44,100,3,log,97,1650,33
S,44,100,680,1702
W,45,100,1,ctrl,19,600,2
D,45,100,6,6,28473
W,45,100,2,ai,20,300,3
W,45,100,3,log,91,1650,33
S,45,100,878,1609
W,46,100,1,ctrl,21,600,2
D,46,100,7,7,34124
W,46,100,2,ai,20,300,3
W,46,100,3,log,106,1650,33
S,46,100,796,1654
W,47,100,1,ctrl,20,600,2
D,47,100,5,5,24981
W,47,100,2,ai,20,300,3
W,47,100,3,log,110,1650,33
S,47,100,768,1766
W,48,100,1,ctrl,19,600,2
D,48,100,7,7,35587
W,48,100,2,ai,15,300,3
W,48,100,3,log,91,1650,33
S,48,100,690,1546
W,49,100,1,ctrl,21,600,2
D,49,100,4,4,20910
W,49,100,2,ai,20,300,3
W,49,100,3,log,107,1650,33
S,49,100,788,1666
W,50,100,1,ctrl,21,600,2
D,50,100,5,5,26839
W,50,100,2,ai,20,300,3
W,50,100,3,log,105,1650,33
S,50,100,796,1643
W,51,100,1,ctrl,18,600,2
D,51,100,7,7,38259
W,51,100,2,ai,20,300,3
W,51,100,3,log,92,1650,33
S,51,100,867,1702
W,52,100,1,ctrl,21,600,2
D,52,100,5,5,27925
W,52,100,2,ai,20,300,3
W,52,100,3,log,109,1650,33
S,52,100,775,1678
W,53,100,1,ctrl,21,600,2
D,53,100,6,6,34282
W,53,100,2,ai,20,300,3
W,53,100,3,log,107,1650,33
S,53,100,788,1666
W,54,100,1,ctrl,20,600,2
D,54,100,7,7,40797
W,54,100,2,ai,20,300,3
W,54,100,3,log,107,1650,33
S,54,100,789,1727
W,55,100,1,ctrl,19,600,2
D,55,100,4,4,23755
W,55,100,2,ai,15,300,3
W,55,100,3,log,96,1650,33
S,55,100,681,1609
W,56,100,1,ctrl,18,600,2
D,56,100,5,5,30264
W,56,100,2,ai,20,300,3
W,56,100,3,log,92,1650,33
S,56,100,867,1702
W,57,100,1,ctrl,18,600,2
D,57,100,7,7,43116
W,57,100,2,ai,15,300,3
W,57,100,3,log,91,1650,33
S,57,100,688,1620
W,58,100,1,ctrl,17,600,2
D,58,100,5,5,31392
W,58,100,2,ai,20,300,3
W,58,100,3,log,92,1650,33
S,58,100,867,1793
W,59,100,1,ctrl,19,600,2
D,59,100,6,6,38252
W,59,100,2,ai,15,300,3
W,59,100,3,log,96,1650,33
S,59,100,681,1609
W,60,100,1,ctrl,19,600,2
D,60,100,6,6,38877
W,60,100,2,ai,20,300,3
W,60,100,3,log,95,1650,33
S,60,100,858,1666
W,61,100,1,ctrl,21,600,2
D,61,100,6,6,39673
W,61,100,2,ai,20,300,3
W,61,100,3,log,107,1650,33
S,61,100,788,1666
W,62,100,1,ctrl,17,600,2
D,62,100,6,6,40336
W,62,100,2,ai,15,300,3
W,62,100,3,log,92,1650,33
S,62,100,687,1715
W,63,100,1,ctrl,20,600,2
D,63,100,6,6,41058
W,63,100,2,ai,19,300,3
W,63,100,3,log,110,1650,33
S,63,100,731,1753
W,64,100,1,ctrl,18,600,2
D,64,100,7,7,48662
W,64,100,2,ai,20,300,3
W,64,100,3,log,92,1650,33
S,64,100,867,1702
W,65,100,1,ctrl,20,600,2
D,65,100,6,6,42427
W,65,100,2,ai,20,300,3
W,65,100,3,log,107,1650,33
S,65,100,789,1727
W,66,100,1,ctrl,20,600,2
D,66,100,5,5,35998
W,66,100,2,ai,20,300,3
W,66,100,3,log,107,1650,33
S,66,100,789,1727
W,67,100,1,ctrl,21,600,2
D,67,100,6,6,43960
W,67,100,2,ai,20,300,3
W,67,100,3,log,110,1650,33
S,67,100,767,1690
W,68,100,1,ctrl,16,600,2
D,68,100,7,7,51907
W,68,100,2,ai,15,300,3
W,68,100,3,log,98,1650,33
S,68,100,672,1895
W,69,100,1,ctrl,20,600,2
D,69,100,8,8,60345
W,69,100,2,ai,20,300,3
W,69,100,3,log,110,1650,33
S,69,100,768,1766
W,70,100,1,ctrl,19,600,2
D,70,100,6,6,45893
W,70,100,2,ai,20,300,3
W,70,100,3,log,95,1650,33
S,70,100,858,1666
W,71,100,1,ctrl,19,600,2
D,71,100,7,7,54334
W,71,100,2,ai,15,300,3
W,71,100,3,log,90,1650,33
S,71,100,690,1535
W,72,100,1,ctrl,19,600,2
D,72,100,6,6,47128
W,72,100,2,ai,20,300,3
W,72,100,3,log,91,1650,33
S,72,100,878,1609
W,73,100,1,ctrl,19,600,2
D,73,100,7,7,55730
W,73,100,2,ai,15,300,3
W,73,100,3,log,95,1650,33
S,73,100,674,1598
W,74,100,1,ctrl,19,600,2
D,74,100,6,6,48430
W,74,100,2,ai,20,300,3
W,74,100,3,log,91,1650,33
S,74,100,878,1609
W,75,100,1,ctrl,17,600,2
D,75,100,6,6,48946
W,75,100,2,ai,15,300,3
W,75,100,3,log,93,1650,33
S,75,100,686,1727
W,76,100,1,ctrl,19,600,2
D,76,100,6,6,49682
W,76,100,2,ai,20,300,3
W,76,100,3,log,94,1650,33
S,76,100,863,1654
W,77,100,1,ctrl,20,600,2
D,77,100,5,5,42046
W,77,100,2,ai,20,300,3
W,77,100,3,log,108,1650,33
S,77,100,782,1740
W,78,100,1,ctrl,18,600,2
D,78,100,7,7,59545
W,78,100,2,ai,15,300,3
W,78,100,3,log,96,1650,33
S,78,100,673,1690
W,79,100,1,ctrl,18,600,2
D,79,100,6,6,51732
W,79,100,2,ai,20,300,3
W,79,100,3,log,91,1650,33
S,79,100,876,1690
W,80,100,1,ctrl,16,600,2
D,80,100,7,7,60990
W,80,100,2,ai,15,300,3
W,80,100,3,log,93,1650,33
S,80,100,685,1821
W,81,100,1,ctrl,17,600,2
D,81,100,6,6,52935
W,81,100,2,ai,20,300,3
W,81,100,3,log,92,1650,33
S,81,100,867,1793
W,82,100,1,ctrl,19,600,2
D,82,100,6,6,53576
W,82,100,2,ai,15,300,3
W,82,100,3,log,100,1650,33
S,82,100,706,1666
W,83,100,1,ctrl,18,600,2
D,83,100,8,8,72211
W,83,100,2,ai,20,300,3
W,83,100,3,log,92,1650,33
S,83,100,867,1702
W,84,100,1,ctrl,17,600,2
D,84,100,6,6,54789
W,84,100,2,ai,15,300,3
W,84,100,3,log,92,1650,33
S,84,100,687,1715
W,85,100,1,ctrl,20,600,2
D,85,100,7,7,64789
W,85,100,2,ai,20,300,3
W,85,100,3,log,109,1650,33
S,85,100,775,1753
W,86,100,1,ctrl,21,600,2
D,86,100,7,7,65642
W,86,100,2,ai,20,300,3
W,86,100,3,log,108,1650,33
S,86,100,781,1678
W,87,100,1,ctrl,20,600,2
D,87,100,6,6,56936
W,87,100,2,ai,20,300,3
W,87,100,3,log,109,1650,33
S,87,100,775,1753
W,88,100,1,ctrl,19,600,2
D,88,100,7,7,67205
W,88,100,2,ai,20,300,3
W,88,100,3,log,91,1650,33
S,88,100,878,1609
W,89,100,1,ctrl,19,600,2
D,89,100,6,6,58229
W,89,100,2,ai,15,300,3
W,89,100,3,log,100,1650,33
S,89,100,706,1666
W,90,100,1,ctrl,17,600,2
D,90,100,8,8,78471
W,90,100,2,ai,20,300,3
W,90,100,3,log,92,1650,33
S,90,100,867,1793
W,91,100,1,ctrl,18,600,2
D,91,100,8,8,79318
W,91,100,2,ai,15,300,3
W,91,100,3,log,91,1650,33
S,91,100,688,1620
W,92,100,1,ctrl,18,600,2
D,92,100,6,6,60068
W,92,100,2,ai,20,300,3
W,92,100,3,log,89,1650,33
S,92,100,880,1666
W,93,100,1,ctrl,19,600,2
D,93,100,6,6,60725
W,93,100,2,ai,15,300,3
W,93,100,3,log,96,1650,33
S,93,100,681,1609
W,94,100,1,ctrl,18,600,2
D,94,100,5,5,51147
W,94,100,2,ai,20,300,3
W,94,100,3,log,92,1650,33
S,94,100,867,1702
W,95,100,1,ctrl,21,600,2
D,95,100,8,8,82736
W,95,100,2,ai,20,300,3
W,95,100,3,log,107,1650,33
S,95,100,788,1666
W,96,100,1,ctrl,18,600,2
D,96,100,7,7,73150
W,96,100,2,ai,15,300,3
W,96,100,3,log,92,1650,33
S,96,100,688,1631
W,97,100,1,ctrl,19,600,2
D,97,100,5,5,52831
W,97,100,2,ai,20,300,3
W,97,100,3,log,91,1650,33
S,97,100,878,1609
W,98,100,1,ctrl,18,600,2
D,98,100,6,6,63970
W,98,100,2,ai,15,300,3
W,98,100,3,log,95,1650,33
S,98,100,666,1678
W,99,100,1,ctrl,19,600,2
D,99,100,6,6,64642
W,99,100,2,ai,20,300,3
W,99,100,3,log,90,1650,33
S,99,100,883,1598
W,100,100,1,ctrl,19,600,2
D,100,100,7,7,76011
W,100,100,2,ai,15,300,3
W,100,100,3,log,91,1650,33
S,100,100,690,1546
W,101,100,1,ctrl,18,600,2
D,101,100,7,7,76761
W,101,100,2,ai,20,300,3
W,101,100,3,log,91,1650,33
S,101,100,876,1690
W,102,100,1,ctrl,19,600,2
D,102,100,7,7,77417
W,102,100,2,ai,15,300,3
W,102,100,3,log,96,1650,33
S,102,100,681,1609
W,103,100,1,ctrl,20,600,2
D,103,100,8,8,89514
W,103,100,2,ai,20,300,3
W,103,100,3,log,110,1650,33
S,103,100,768,1766
W,104,100,1,ctrl,18,600,2
D,104,100,5,5,56483
W,104,100,2,ai,20,300,3
W,104,100,3,log,91,1650,33
S,104,100,876,1690
W,105,100,1,ctrl,19,600,2
D,105,100,6,6,68367
W,105,100,2,ai,15,300,3
W,105,100,3,log,91,1650,33
S,105,100,690,1546
W,106,100,1,ctrl,21,600,2
D,106,100,7,7,80630
W,106,100,2,ai,20,300,3
W,106,100,3,log,109,1650,33
S,106,100,775,1678
W,107,100,1,ctrl,18,600,2
D,107,100,6,6,69660
W,107,100,2,ai,20,300,3
W,107,100,3,log,92,1650,33
S,107,100,867,1702
W,108,100,1,ctrl,20,600,2
D,108,100,7,7,82155
W,108,100,2,ai,20,300,3
W,108,100,3,log,110,1650,33
S,108,100,768,1766
W,109,100,1,ctrl,19,600,2
D,109,100,6,6,71128
W,109,100,2,ai,15,300,3
W,109,100,3,log,95,1650,33
S,109,100,674,1598
W,110,100,1,ctrl,16,600,2
D,110,100,7,7,83665
W,110,100,2,ai,20,300,3
W,110,100,3,log,93,1650,33
S,110,100,860,1895
W,111,100,1,ctrl,19,600,2
D,111,100,5,5,60264
W,111,100,2,ai,14,300,3
W,111,100,3,log,92,1650,33
S,111,100,703,1546
W,112,100,1,ctrl,19,600,2
D,112,100,5,5,60919
W,112,100,2,ai,20,300,3
W,112,100,3,log,95,1650,33
S,112,100,858,1666
W,113,100,1,ctrl,18,600,2
D,113,100,6,6,73646
W,113,100,2,ai,15,300,3
W,113,100,3,log,97,1650,33
S,113,100,680,1702
W,114,100,1,ctrl,19,600,2
D,114,100,7,7,86685
W,114,100,2,ai,20,300,3
W,114,100,3,log,95,1650,33
S,114,100,858,1666
W,115,100,1,ctrl,20,600,2
D,115,100,6,6,75085
W,115,100,2,ai,19,300,3
W,115,100,3,log,108,1650,33
S,115,100,746,1727
W,116,100,1,ctrl,19,600,2
D,116,100,7,7,88347
W,116,100,2,ai,15,300,3
W,116,100,3,log,91,1650,33
S,116,100,690,1546
W,117,100,1,ctrl,18,600,2
D,117,100,8,8,101655
W,117,100,2,ai,20,300,3
W,117,100,3,log,90,1650,33
S,117,100,879,1678
W,118,100,1,ctrl,21,600,2
D,118,100,8,8,102666
W,118,100,2,ai,20,300,3
W,118,100,3,log,109,1650,33
S,118,100,775,1678
W,119,100,1,ctrl,20,600,2
D,119,100,7,7,90675
W,119,100,2,ai,20,300,3
W,119,100,3,log,109,1650,33
S,119,100,775,1753
W,120,100,1,ctrl,19,600,2
D,120,100,5,5,65319
W,120,100,2,ai,15,300,3
W,120,100,3,log,96,1650,33
S,120,100,681,1609
W,121,100,1,ctrl,17,600,2
D,121,100,7,7,92131
W,121,100,2,ai,20,300,3
W,121,100,3,log,93,1650,33
S,121,100,859,1807
W,122,100,1,ctrl,16,600,2
D,122,100,5,5,66329
W,122,100,2,ai,15,300,3
